vid,start,end,text
D6qTPTj9g3I,1730,4050,[Musique]
D6qTPTj9g3I,4050,5980,martin luther king a dit
D6qTPTj9g3I,5980,8020,prends tes rêves il serait laisseront
D6qTPTj9g3I,8020,11049,peut-être prends toi ils seraient ils
D6qTPTj9g3I,11049,12840,seront sûrement
D6qTPTj9g3I,12840,14850,la plus grande faiblesse de l'homme se
D6qTPTj9g3I,14850,16350,trouve dans le fait qu'il peut
D6qTPTj9g3I,16350,18720,abandonner car la façon la plus sûre de
D6qTPTj9g3I,18720,20020,réussir
D6qTPTj9g3I,20020,21940,c'est de toujours essayer une fois de
D6qTPTj9g3I,21940,23680,plus
D6qTPTj9g3I,23680,25780,alors n'abandonne pas car c'est la façon
D6qTPTj9g3I,25780,27800,la plus sûre
D6qTPTj9g3I,27800,29210,je ne dis pas que tu dois continuer à
D6qTPTj9g3I,29210,30199,faire quelque chose qui ne fonctionne
D6qTPTj9g3I,30199,31350,pas à tout prix
D6qTPTj9g3I,31350,33420,mais n'abandonne pas l'objectif adapt
D6qTPTj9g3I,33420,35190,justin trajectoire encore et encore
D6qTPTj9g3I,35190,37040,qu'est ce qui empêche d'avancer
D6qTPTj9g3I,37040,38390,tu n'as pas assez de temps pas les bons
D6qTPTj9g3I,38390,39410,contacts
D6qTPTj9g3I,39410,41239,bonne éducation ou pas d'argent je vais
D6qTPTj9g3I,41239,42520,te dire ce qu'il proclame
D6qTPTj9g3I,42520,44020,la détermination la volonté le courage
D6qTPTj9g3I,44020,45700,la discipline la persistance de
D6qTPTj9g3I,45700,48930,continuer même quand rien ne va
D6qTPTj9g3I,48930,51370,n'abandonne pas
D6qTPTj9g3I,51370,53300,la seule chose que tu dois abandonner
D6qTPTj9g3I,53300,55750,voix dans sa tête
D6qTPTj9g3I,55850,58489,dis-lui non je ne suis pas arrivé jusque
D6qTPTj9g3I,58489,60518,là
D6qTPTj9g3I,61560,63510,[Musique]
D6qTPTj9g3I,63510,64390,hélas
D6qTPTj9g3I,64390,66250,c'est là
D6qTPTj9g3I,66250,67380,à chaque instant
D6qTPTj9g3I,67380,69780,et n'oubliez pas que chaque battement
D6qTPTj9g3I,69780,70840,chaque borne à
D6qTPTj9g3I,70840,72480,et un succès
D6qTPTj9g3I,72480,75140,comme ton coeur bat encore
D6qTPTj9g3I,75140,77060,ne t'arrête pas
D6qTPTj9g3I,77060,79450,c'est pas maintenant
D6qTPTj9g3I,80250,81790,tous
D6qTPTj9g3I,81790,83710,personne ne va le perdre à bhl
D6qTPTj9g3I,83710,85450,mais il n'y a aucun challenge tu n'es
D6qTPTj9g3I,85450,87659,pas capable
D6qTPTj9g3I,89230,92340,sera jamais plus haut que la force
D6qTPTj9g3I,92340,98630,[Musique]
D6qTPTj9g3I,98630,99620,oui
D6qTPTj9g3I,99620,100790,le chemin s'avère souvent plus lent
D6qTPTj9g3I,100790,101900,prévu
D6qTPTj9g3I,101900,105050,mais on dit que le chemin est long plus
D6qTPTj9g3I,105050,107010,la destination en vaut la peine
D6qTPTj9g3I,107010,108270,et même si je ne devais ne jamais y
D6qTPTj9g3I,108270,109560,arriver
D6qTPTj9g3I,109560,112510,ça ne m'inquiète pas car le chemin
D6qTPTj9g3I,112510,114640,et ma véritable destination
D6qTPTj9g3I,114640,117530,j'ai le pouvoir de transformer le tout
D6qTPTj9g3I,117530,121130,en conviction la peur encourage mes
D6qTPTj9g3I,121130,124009,blessures en cicatrices la souffrance en
D6qTPTj9g3I,124009,124610,force
D6qTPTj9g3I,124610,126490,l obscurité
D6qTPTj9g3I,126490,129039,pour lumières et même si je dois être le
D6qTPTj9g3I,129039,132170,seul à croire moi je le ferai
D6qTPTj9g3I,132170,133580,ma foi sera plus forte que celle de
D6qTPTj9g3I,133580,134870,milan bring
D6qTPTj9g3I,134870,136879,et n'oublie pas que si tu accordes ton
D6qTPTj9g3I,136879,138769,attention à la peur tu l'a nourrie et
D6qTPTj9g3I,138769,141230,elle grandira ton doigt la peur et
D6qTPTj9g3I,141230,144250,dirige toits à versants des stars
D6qTPTj9g3I,144350,145310,non
D6qTPTj9g3I,145310,148000,je ne vais pas m'arrêter
D6qTPTj9g3I,148069,150400,pas ici
D6qTPTj9g3I,151020,153160,je suis tu inarrêtable
D6qTPTj9g3I,153160,154069,je suis
D6qTPTj9g3I,154069,155490,incassable
D6qTPTj9g3I,155490,156910,je suis fort
D6qTPTj9g3I,156910,158240,je suis plus serein
D6qTPTj9g3I,158240,160900,je n'ai plus peur
D6qTPTj9g3I,161780,163080,la peur et mots
D6qTPTj9g3I,163080,165450,et surtout le maître de mon destin
D6qTPTj9g3I,165450,165800,2
D6qTPTj9g3I,165800,167440,[Applaudissements]
D6qTPTj9g3I,167440,172429,[Musique]
D6qTPTj9g3I,175020,181919,[Musique]
D6qTPTj9g3I,184680,196159,[Musique]
