vid,start,end,text
kpMYEBSOcEU,1055679,1063200,alderman of ole miss  and the two pitchers were dylan delucia  of ole miss and cade horton
kpMYEBSOcEU,1063280,1069120,and the most outstanding player is dylan  delucia
kpMYEBSOcEU,1069360,1075840,and we will have dylan up here on the  table  eventually
kpMYEBSOcEU,1076400,1081080,potentially potential eventually
kpMYEBSOcEU,1091200,1094440,go ahead
kpMYEBSOcEU,1115039,1118039,so
kpMYEBSOcEU,1124960,1127960,yes
kpMYEBSOcEU,1141520,1144520,done
kpMYEBSOcEU,1160160,1163160,okay
kpMYEBSOcEU,1203840,1209880,we have four coming  37 brendon johnson
kpMYEBSOcEU,1214880,1217880,okay
kpMYEBSOcEU,1232080,1235080,uh
kpMYEBSOcEU,1276000,1279320,oh my god
kpMYEBSOcEU,1291280,1294280,foreign
kpMYEBSOcEU,1314799,1318679,it's actually correct
kpMYEBSOcEU,1323039,1326279,go ahead
kpMYEBSOcEU,1344880,1347840,network
kpMYEBSOcEU,1383200,1389840,okay while we're waiting on uh  skip and and kade to come in
kpMYEBSOcEU,1389840,1394000,please remember to turn off your cell  phones
kpMYEBSOcEU,1397200,1404960,provide your name and address  no name in affiliation
kpMYEBSOcEU,1405679,1411120,concentrate bill concentrate  name and affiliation uh when we get the
kpMYEBSOcEU,1411120,1416480,uh the mics the girls get the mics to  you  please do not record this press
kpMYEBSOcEU,1416480,1422159,conference on your cell phone  and of course we'll address questions in  the room first
kpMYEBSOcEU,1422159,1430760,to the student athlete and then to skip  and then if we have any questions from  zoom we'll get to that too
kpMYEBSOcEU,1434880,1441039,and as i said kate is the only player  we're going to bring up from oklahoma  their only player they're bringing up if
kpMYEBSOcEU,1441039,1446400,you have any other requests um  just go through
kpMYEBSOcEU,1446400,1449400,eric
kpMYEBSOcEU,1463760,1466760,um
kpMYEBSOcEU,1482400,1489159,okay the  oklahoma contingents on the way right  now
kpMYEBSOcEU,1505600,1508600,uh
kpMYEBSOcEU,1527440,1533039,well i've made the other announcements  skip give us an overview please yeah um
kpMYEBSOcEU,1533039,1539840,wow it's uh uh  we fought our butts off all day long and  um cade was outstanding
kpMYEBSOcEU,1539840,1545520,take the momentum of the game  and that one inning kind of got taken  away from us
kpMYEBSOcEU,1545520,1550640,and  just want to thank the uh
kpMYEBSOcEU,1550640,1556799,the coaches and the players more more so  than anything  and congratulate  ole miss and they did a great job
kpMYEBSOcEU,1556799,1563120,outstanding team  um  and  i think that uh
kpMYEBSOcEU,1563120,1568880,us losing the momentum in the game  really cost it and i wouldn't want  anybody out behind the plate other than
kpMYEBSOcEU,1568880,1574720,uh  jimmy crooks or travin to close the game  i mean cade was at the end of his rope
kpMYEBSOcEU,1574720,1580159,and he wanted to go keep going  and i've got to look out for him and his  future
kpMYEBSOcEU,1580159,1586240,so it's a  i'm really proud of what he did and all  the players all year long
kpMYEBSOcEU,1586240,1591279,overcome a lot of adversity and and uh  sticking to a common goal which was was
kpMYEBSOcEU,1591279,1596799,to win the national championship that'll  always be our goal  thank you
kpMYEBSOcEU,1596799,1602400,okay we'll open up for questions now for  kade and we'll start with eddie
kpMYEBSOcEU,1602400,1608480,eddie radosvich centerscoop.com uh okay  just as far as is it tough to look big  picture right now with what you
kpMYEBSOcEU,1608480,1614240,personally were able to accomplish  coming back this year for tommy john and  just even more so the team and what  they've been you guys have been able to
kpMYEBSOcEU,1614240,1620000,accomplish throughout the entire year  getting to where you guys did  what do you mean by like big picture
kpMYEBSOcEU,1620000,1625279,like  just losing the national championship oh  yeah just being able to get here yeah
kpMYEBSOcEU,1625279,1631520,obviously i mean that was our goal  coming into it and  um you know we we made it here and we
kpMYEBSOcEU,1631520,1637840,accomplished you know a lot this year  um but we'll be back and i know that
kpMYEBSOcEU,1637840,1646240,because this team  laid the foundation for  the future of oklahoma baseball
kpMYEBSOcEU,1646399,1652399,okay right here  josh keller with all sooners yeah kate  obviously pitched extremely well today  can you just kind of walk us through
kpMYEBSOcEU,1652399,1657919,what was working so well for you today  and why you're so effective  yeah i mean i just stuck to
