vid,start,end,text
ijHBHyKC__4,80,3199,steam has over 35 000 games but once you
ijHBHyKC__4,3199,5440,get 10 000 games in there's no one
ijHBHyKC__4,5440,8800,playing them take that obama
ijHBHyKC__4,8800,10800,yeah there's a reason they have nobody
ijHBHyKC__4,10800,12480,playing them and we are going to make
ijHBHyKC__4,12480,15040,one of them insanely popular well we'll
ijHBHyKC__4,15040,16800,pick one and see how high up the charts
ijHBHyKC__4,16800,19600,we can go to keep a tycoon zero players
ijHBHyKC__4,19600,21119,there's just one thing i need to know
ijHBHyKC__4,21119,24480,about this game can i punch a giraffe
ijHBHyKC__4,24480,27279,yes i can game of the year how does this
ijHBHyKC__4,27279,29279,have zero players i don't understand all
ijHBHyKC__4,29279,30560,right our mission is to kill the
ijHBHyKC__4,30560,32719,zookeeper is that a hand grenade or
ijHBHyKC__4,32719,35360,maybe a child
ijHBHyKC__4,35360,37440,oh my god sorry i thought he was the
ijHBHyKC__4,37440,41920,zookeeper holy [ __ ] it's penguins
ijHBHyKC__4,43040,45840,there he is this is for harambe
ijHBHyKC__4,45840,50079,i'm sorry elephant harambe was my cousin
ijHBHyKC__4,51600,54320,uh how did the zookeeper win that
ijHBHyKC__4,54320,56320,doesn't make sense all right the monkey
ijHBHyKC__4,56320,58879,wasn't doing enough damage time to use a
ijHBHyKC__4,58879,62239,gigantic dinosaur holy [ __ ] one more
ijHBHyKC__4,62239,64400,bite i reckon he's done i can't kill
ijHBHyKC__4,64400,66159,this there he is all right surely he's
ijHBHyKC__4,66159,68799,dead now there we go honestly great game
ijHBHyKC__4,68799,70320,don't know why it doesn't have more
ijHBHyKC__4,70320,71520,players
ijHBHyKC__4,71520,73680,i enjoyed that i have a feeling this
ijHBHyKC__4,73680,76000,video is about to get weird someone made
ijHBHyKC__4,76000,78479,a game where you fight obama
ijHBHyKC__4,78479,80320,where did you get these powers from
ijHBHyKC__4,80320,81520,obama
ijHBHyKC__4,81520,84000,but dodge the fire beams does steam have
ijHBHyKC__4,84000,87439,any sort of quality control
ijHBHyKC__4,87439,90000,what when did i get these guns
ijHBHyKC__4,90000,92799,yeah somebody take that obama
ijHBHyKC__4,92799,94560,what just happened i don't know if that
ijHBHyKC__4,94560,96880,game should have more place this game
ijHBHyKC__4,96880,99520,recreates watching paint dry
ijHBHyKC__4,99520,101360,and that's it
ijHBHyKC__4,101360,103680,watch paint dry for six hours zero
ijHBHyKC__4,103680,105920,players really there's people out there
ijHBHyKC__4,105920,108000,that like toast but there's not a single
ijHBHyKC__4,108000,109439,other person out there that likes
ijHBHyKC__4,109439,114040,watching paint dry two minutes in
ijHBHyKC__4,114640,116159,is there anything is there anything i
ijHBHyKC__4,116159,117770,can click on the screen like
ijHBHyKC__4,117770,120890,[Music]
ijHBHyKC__4,122960,125680,i can't really notice a difference oh my
ijHBHyKC__4,125680,128479,god look at this before and after
ijHBHyKC__4,128479,130800,that's some dry paint house cleaning
ijHBHyKC__4,130800,133840,survival three all-time players it costs
ijHBHyKC__4,133840,136400,thirty dollars you pay thirty dollars to
ijHBHyKC__4,136400,138319,clean a pretend house first day on the
ijHBHyKC__4,138319,140160,job cleaning up the house
ijHBHyKC__4,140160,142239,that looks like human [ __ ] gonna clean
ijHBHyKC__4,142239,143840,that off real quick
ijHBHyKC__4,143840,146480,why are you [ __ ] on all the walls
ijHBHyKC__4,146480,148959,okay this is the bathroom and apparently
ijHBHyKC__4,148959,150640,there's [ __ ] everywhere but the toilet
ijHBHyKC__4,150640,152879,look this place is starting to look very
ijHBHyKC__4,152879,155040,nice until you turn around and look at
ijHBHyKC__4,155040,157280,this pile of [ __ ] there's plants growing
ijHBHyKC__4,157280,159200,in the toilet i guess that means you're
ijHBHyKC__4,159200,161040,eating your vegetables is that like a
ijHBHyKC__4,161040,163280,baby cage it looks like a baby shat
ijHBHyKC__4,163280,164410,itself
ijHBHyKC__4,164410,167599,[Music]
ijHBHyKC__4,168480,170640,that's a dead body not gonna ask
ijHBHyKC__4,170640,175599,questions because snitches get stitches
ijHBHyKC__4,175840,177760,did this turn into a horror game i
ijHBHyKC__4,177760,179760,thought this was just a cleaning game
ijHBHyKC__4,179760,183360,for gone demons no one can defeat a very
ijHBHyKC__4,183360,185440,good housemaid ah look at that if you
ijHBHyKC__4,185440,187280,ever need to get rid of demons and blood
ijHBHyKC__4,187280,188959,on your walls you know how to call i'm
ijHBHyKC__4,188959,190400,realizing now i should have read some
ijHBHyKC__4,190400,192319,reviews it started out relaxing then
ijHBHyKC__4,192319,194319,turned into cleaning up satanic rituals
ijHBHyKC__4,194319,196239,and corpses and weird chunks of meat
ijHBHyKC__4,196239,197920,interesting game though uh very
ijHBHyKC__4,197920,200159,satisfying cleaning stuff up i found a
ijHBHyKC__4,200159,202800,game about santa i can't wait to spread
ijHBHyKC__4,202800,206959,holiday cheer to children everywhere
ijHBHyKC__4,207840,209360,kids aren't getting cold for christmas
ijHBHyKC__4,209360,211280,they're getting hand grenades oh no i
ijHBHyKC__4,211280,213280,think i killed these kids parents so
ijHBHyKC__4,213280,215360,there's a destroyed bed tightrope
ijHBHyKC__4,215360,218239,walking costs 4.50 i think i don't think
ijHBHyKC__4,218239,220560,this game has ever been played before
ijHBHyKC__4,220560,222640,the developer hasn't even played this
ijHBHyKC__4,222640,226000,game if i fall i'm gonna go straight and
ijHBHyKC__4,226000,228959,split my testicles do not oh hey look i
ijHBHyKC__4,228959,231040,can see in her office don't how are you
ijHBHyKC__4,231040,232720,not looking at what is happening outside
ijHBHyKC__4,232720,234560,your window there is a man on a
ijHBHyKC__4,234560,236879,tightrope okay now she's looking you
ijHBHyKC__4,236879,239120,just killed someone all right all right
ijHBHyKC__4,239120,242319,let's go okay yeah we see it eh
ijHBHyKC__4,242319,244159,so she
ijHBHyKC__4,244159,247040,all i had to do was sit down
ijHBHyKC__4,247040,249120,so this is this is like a cactus
ijHBHyKC__4,249120,251360,platformer game it's got zero players
ijHBHyKC__4,251360,254400,you know it's it's got a fine art style
ijHBHyKC__4,254400,255360,it's uh
ijHBHyKC__4,255360,257680,it's very challenging don't want to fall
ijHBHyKC__4,257680,259600,now
ijHBHyKC__4,259600,261359,all right this is my best run yet this
ijHBHyKC__4,261359,262630,has been going great
ijHBHyKC__4,262630,265779,[Music]
ijHBHyKC__4,266240,268800,i'm amazed it's no one plays it my
ijHBHyKC__4,268800,272320,little riding champion there is no way
ijHBHyKC__4,272320,275360,in hell i'm about to play a horse riding
ijHBHyKC__4,275360,276880,get the up apollo
ijHBHyKC__4,276880,278160,let us
ijHBHyKC__4,278160,281600,trot through the meadows
ijHBHyKC__4,281600,283840,i spent 42 dollars on this [ __ ] damn i'm
ijHBHyKC__4,283840,284960,good at this
ijHBHyKC__4,284960,286560,i'm good at being the horse guy and i'm
ijHBHyKC__4,286560,287840,gonna need to be good because we're
ijHBHyKC__4,287840,289840,about to play a tournament are you ready
ijHBHyKC__4,289840,292639,for your first competition 100
ijHBHyKC__4,292639,295040,uh i've been riding for at least 35
ijHBHyKC__4,295040,297199,seconds i'm calling my horse apollo it's
ijHBHyKC__4,297199,298800,my dad's horse name it's my only
ijHBHyKC__4,298800,300800,experience with horses wow we're just
ijHBHyKC__4,300800,302639,getting thrown in i have no idea how to
ijHBHyKC__4,302639,304880,do this all right get ready
ijHBHyKC__4,304880,306479,this is my big day
ijHBHyKC__4,306479,310280,go huh
ijHBHyKC__4,311360,314160,quick turn yes this is blistering speed
ijHBHyKC__4,314160,316960,why isn't it my alarm's going off oh
ijHBHyKC__4,316960,318160,quick jump
ijHBHyKC__4,318160,320160,[ __ ] i hit something oh that's it i'm
ijHBHyKC__4,320160,322880,turning this horse into glue after this
ijHBHyKC__4,322880,325600,oh god did we win i won anyway i don't
ijHBHyKC__4,325600,328000,have to turn apollo into glue i'm a
ijHBHyKC__4,328000,330800,little rioting champion yeah
ijHBHyKC__4,330800,333199,great well done
ijHBHyKC__4,333199,335520,why is that guy sprinting away so far i
ijHBHyKC__4,335520,337600,don't know how i ended up being a tour
ijHBHyKC__4,337600,338479,guide
ijHBHyKC__4,338479,340800,in this damn game oh my me we're just
ijHBHyKC__4,340800,342479,gonna see if this thing can be a boat
ijHBHyKC__4,342479,344639,that horse is a hundred percent drowning
ijHBHyKC__4,344639,347199,right and we are also disappearing oh
ijHBHyKC__4,347199,348880,sorry it's my first day guys i didn't
ijHBHyKC__4,348880,351759,mean to take you and drown you i'm not
ijHBHyKC__4,351759,354080,good holy
ijHBHyKC__4,354080,356160,what
ijHBHyKC__4,356160,358319,what just happened uh and if you look to
ijHBHyKC__4,358319,360080,the left now that we have achieved
ijHBHyKC__4,360080,361680,interstellar travel you will see the
ijHBHyKC__4,361680,364080,moon uh i'll give yous all the refund i
ijHBHyKC__4,364080,365360,think i should stop playing this game
ijHBHyKC__4,365360,367520,now i have been searching but i don't
ijHBHyKC__4,367520,369440,think any of these games deserve to be
ijHBHyKC__4,369440,371199,popular what about
ijHBHyKC__4,371199,374160,fat baby that's a pretty average looking
ijHBHyKC__4,374160,376160,baby hey ilse you know how you were a
ijHBHyKC__4,376160,380479,super fat baby do you have any advice
ijHBHyKC__4,380479,382639,yogurt oh i'll see if i can find some
ijHBHyKC__4,382639,384960,yogurt i will not end until this baby is
ijHBHyKC__4,384960,388400,obese i want a donut yeah yeah yeah so
ijHBHyKC__4,388400,390720,you can upgrade yourself to fight other
ijHBHyKC__4,390720,392720,babies but yeah no one else is playing
ijHBHyKC__4,392720,395199,this game
ijHBHyKC__4,395199,397280,yo what the f that can't be good for the
ijHBHyKC__4,397280,399840,baby's brain development no
ijHBHyKC__4,399840,400560,no
ijHBHyKC__4,400560,405600,what off that man just punched a child
ijHBHyKC__4,405680,408800,oh i'm getting chunkier i'm now 1200
ijHBHyKC__4,408800,410639,pounds now i'm just straight up eating
ijHBHyKC__4,410639,412160,bags of garbage i don't know if this is
ijHBHyKC__4,412160,413759,good for the diet like i should probably
ijHBHyKC__4,413759,415759,be drinking breast milk or something i
ijHBHyKC__4,415759,419520,am 8 000 pounds imagine the size of the
ijHBHyKC__4,419520,423280,mother that pushed this out holy [ __ ] i
ijHBHyKC__4,423280,425919,just broke an entire building oh god
ijHBHyKC__4,425919,427360,that looks like a baby that's been
ijHBHyKC__4,427360,429120,beating his head against walls all day
ijHBHyKC__4,429120,430639,that was a great game i just i don't
ijHBHyKC__4,430639,432639,know if it's worth like eight bucks i
ijHBHyKC__4,432639,434319,don't want you guys having to spend
ijHBHyKC__4,434319,436160,money so if we're gonna pick a game it
ijHBHyKC__4,436160,438639,has to be entirely free to play so i
ijHBHyKC__4,438639,441360,went searching for hours so many dog
ijHBHyKC__4,441360,444000,[ __ ] games and then i found it haha
ijHBHyKC__4,444000,445680,doodle i haven't even played this game
ijHBHyKC__4,445680,448080,yet but imagine a game called haha
ijHBHyKC__4,448080,450240,doodle number one on steam look at me
ijHBHyKC__4,450240,452000,there's a little doodle man that's a
ijHBHyKC__4,452000,454720,drawing game and then we can you know
ijHBHyKC__4,454720,456880,hey this is a multiplayer game and
ijHBHyKC__4,456880,458800,there's no one for me to play with fun
ijHBHyKC__4,458800,461199,with friends if i had any exactly we
ijHBHyKC__4,461199,464319,need more people to play balls exactly
ijHBHyKC__4,464319,466400,that's exactly what i was saying about
ijHBHyKC__4,466400,468960,it ah it's time to get to work i started
ijHBHyKC__4,468960,471199,by spamming my discord look at that
ijHBHyKC__4,471199,473199,there's actually people playing the game
ijHBHyKC__4,473199,475360,look at that we got 30 people playing
ijHBHyKC__4,475360,478400,then i called my mother
ijHBHyKC__4,478400,480879,hi honey download a game called haha
ijHBHyKC__4,480879,482800,doodle very important
ijHBHyKC__4,482800,486000,doodle finally i decided to live stream
ijHBHyKC__4,486000,489680,okay come on guys i'm seeing no no you
ijHBHyKC__4,489680,491360,can't be no
ijHBHyKC__4,491360,492400,no
ijHBHyKC__4,492400,495680,the charts started flying up and we got
ijHBHyKC__4,495680,498319,to 300 something players before their
ijHBHyKC__4,498319,500879,servers crashed the game is broken we
ijHBHyKC__4,500879,502879,broke the game entirely apparently the
ijHBHyKC__4,502879,505280,servers are fully busted we still got it
ijHBHyKC__4,505280,508639,into the top 1000 games haha doodle is
ijHBHyKC__4,508639,511120,more popular than minecraft dungeons
ijHBHyKC__4,511120,513758,suck [ __ ]
