vid,start,end,text
vdnfGR2Q8yg,2000,4640,augusto sweetheart save some room for
vdnfGR2Q8yg,4640,7200,later oh uh augustus please don't do
vdnfGR2Q8yg,7200,8559,that my chocolate must never be touched
vdnfGR2Q8yg,8559,12160,by human hands please don't do that
vdnfGR2Q8yg,12160,14920,nice chocolate don't just stand there do
vdnfGR2Q8yg,14920,16880,something health
vdnfGR2Q8yg,16880,19439,police murder he'll be into marshmallows
vdnfGR2Q8yg,19439,21439,in five seconds impossible my dear lady
vdnfGR2Q8yg,21439,24080,that's absurd unthinkable why because
vdnfGR2Q8yg,24080,25439,the chocolate river would have finished
vdnfGR2Q8yg,25439,28400,him off much faster
vdnfGR2Q8yg,28400,30800,the suspense is terrible
vdnfGR2Q8yg,30800,33599,i hope it'll laugh
vdnfGR2Q8yg,37320,40160,[Music]
vdnfGR2Q8yg,40160,43200,hello internet welcome to food theory
vdnfGR2Q8yg,43200,45120,the show that's like a river of dark
vdnfGR2Q8yg,45120,47440,chocolate sweet but bitter in case you
vdnfGR2Q8yg,47440,49200,missed it earlier this year mr beast
vdnfGR2Q8yg,49200,51120,launched a new brand of chocolate bar
vdnfGR2Q8yg,51120,53520,beastables and true to his brand it came
vdnfGR2Q8yg,53520,55280,with a promotion and random bars are
vdnfGR2Q8yg,55280,56719,gonna have a mystery ticket inside of
vdnfGR2Q8yg,56719,58239,them and if you get this mystery ticket
vdnfGR2Q8yg,58239,59840,we will fly you out to compete for a
vdnfGR2Q8yg,59840,61280,chocolate factory in one of our videos
vdnfGR2Q8yg,61280,62719,well that video has finally come out
vdnfGR2Q8yg,62719,64720,complete with him bringing willy wonka's
vdnfGR2Q8yg,64720,66960,chocolate factory to life he even
vdnfGR2Q8yg,66960,69280,recreated the iconic chocolate waterfall
vdnfGR2Q8yg,69280,71040,and river don't ask me how but we put a
vdnfGR2Q8yg,71040,72720,chocolate river with a chocolate
vdnfGR2Q8yg,72720,73920,waterfall in the middle of this
vdnfGR2Q8yg,73920,75680,warehouse who would have thought a river
vdnfGR2Q8yg,75680,78080,made of chocolate is not very practical
vdnfGR2Q8yg,78080,79840,except that's where he'd be wrong a
vdnfGR2Q8yg,79840,82320,chocolate river is shockingly practical
vdnfGR2Q8yg,82320,84159,is he watching mr beast's version of the
vdnfGR2Q8yg,84159,85520,chocolate river really got me thinking
vdnfGR2Q8yg,85520,87280,for the first time ever about the actual
vdnfGR2Q8yg,87280,90000,physical realities of a chocolate river
vdnfGR2Q8yg,90000,91680,just so we're clear that river in both
vdnfGR2Q8yg,91680,93600,jimmy's video and the original film is
vdnfGR2Q8yg,93600,95920,supposed to be made of actual melted
vdnfGR2Q8yg,95920,98079,chocolate and not you know brown poop
vdnfGR2Q8yg,98079,100400,water look we were all thinking it heck
vdnfGR2Q8yg,100400,102079,even the movie calls it out what a
vdnfGR2Q8yg,102079,104320,disgusting dirty river it's industrial
vdnfGR2Q8yg,104320,106799,waste that that's chocolate this is one
vdnfGR2Q8yg,106799,109040,place where the 2005 remake with johnny
vdnfGR2Q8yg,109040,110799,depp is actually more faithful to willy
vdnfGR2Q8yg,110799,113280,wonka cannon that giant cgi waterfall
vdnfGR2Q8yg,113280,115360,and river might look more artificial but
vdnfGR2Q8yg,115360,116960,it's actually truer to what the texture
vdnfGR2Q8yg,116960,118479,of actual melted chocolate would be
vdnfGR2Q8yg,118479,121040,which if it's liquid it should be hot
vdnfGR2Q8yg,121040,123119,right like hot melted chocolate
vdnfGR2Q8yg,123119,125280,chocolate is solid at room temperature
vdnfGR2Q8yg,125280,127439,wouldn't poor augustus glute be boiled
vdnfGR2Q8yg,127439,129360,alive after he fell into the river how
vdnfGR2Q8yg,129360,131360,long could he actually last in there and
vdnfGR2Q8yg,131360,133440,speaking of lasting could he actually
vdnfGR2Q8yg,133440,135599,drown inside of a chocolate river we're
vdnfGR2Q8yg,135599,138000,told he can't swim but can you swim in
vdnfGR2Q8yg,138000,139920,melted chocolate does the ability to
vdnfGR2Q8yg,139920,142000,tread water matter here and could a
vdnfGR2Q8yg,142000,143680,factory like this actually have all of
vdnfGR2Q8yg,143680,145440,this chocolate mixed by a waterfall like
vdnfGR2Q8yg,145440,147520,wonka says like i said a lot of
vdnfGR2Q8yg,147520,149120,questions started to flood my brain
vdnfGR2Q8yg,149120,150879,while watching that mr beast video so
vdnfGR2Q8yg,150879,152000,today we're gonna be getting to the
vdnfGR2Q8yg,152000,153840,chewy scientific center of all these
vdnfGR2Q8yg,153840,155760,chocolate river mysteries and trust me
vdnfGR2Q8yg,155760,157840,you will be surprised by what i found
vdnfGR2Q8yg,157840,159599,this seemingly ridiculous wonka
vdnfGR2Q8yg,159599,161440,concoction isn't nearly as absurd as it
vdnfGR2Q8yg,161440,163519,might initially seem in fact this wacky
vdnfGR2Q8yg,163519,165120,movie is actually a heck of a lot more
vdnfGR2Q8yg,165120,166560,accurate to the actual chocolate
vdnfGR2Q8yg,166560,168319,manufacturing process than i think any
vdnfGR2Q8yg,168319,169760,of us first realized when we were
vdnfGR2Q8yg,169760,171599,watching the movie and augustus well
vdnfGR2Q8yg,171599,173200,let's just say that a scene would look
vdnfGR2Q8yg,173200,175760,very different so come with me and
vdnfGR2Q8yg,175760,178800,you'll see a world of cold scientific
vdnfGR2Q8yg,178800,181599,calculation as we explore the reality of
vdnfGR2Q8yg,181599,184080,wonka's chocolate factory now right at
