vid,start,end,text
JV8mIfjwPeM,6626,7995,Self-discipline is everything.
JV8mIfjwPeM,8288,10082,"If you don't have it, I don't look at you right"
JV8mIfjwPeM,10082,11599,because I know that you're capable of more.
JV8mIfjwPeM,12074,13781,It's not discipline so much for me.
JV8mIfjwPeM,14225,15683,It's all on you!
JV8mIfjwPeM,16163,17397,It's all on you!
JV8mIfjwPeM,17397,18400,The self part
JV8mIfjwPeM,18794,19645,is what's big.
JV8mIfjwPeM,20885,22051,Where you're going to fail.
JV8mIfjwPeM,22209,23555,And you're going to be in your head.
JV8mIfjwPeM,23758,25090,"You're going to be saying, ""I'm not good enough."""
JV8mIfjwPeM,25755,27484,And it's how you get through that.
JV8mIfjwPeM,28026,29155,It's how you get through that
JV8mIfjwPeM,29156,30270,on a daily basis
JV8mIfjwPeM,30270,31640,"when that thing is saying, ""Man..."""
JV8mIfjwPeM,32536,33849,"""I'm 43."""
JV8mIfjwPeM,33849,35038,"""I've done so much."""
JV8mIfjwPeM,35275,36813,You start to become civilized.
JV8mIfjwPeM,37129,38622,The refrigerator gets full.
JV8mIfjwPeM,38622,39746,You start getting...
JV8mIfjwPeM,39746,41091,making money and you start...
JV8mIfjwPeM,41823,43276,I'm not getting cold anymore.
JV8mIfjwPeM,43276,44206,I'm retired.
JV8mIfjwPeM,45451,46542,At 40 people
JV8mIfjwPeM,46542,47298,shouldn't be
JV8mIfjwPeM,47523,48316,playing basketball.
JV8mIfjwPeM,48316,48930,Or football.
JV8mIfjwPeM,48930,50017,Or being in the...
JV8mIfjwPeM,50130,51768,you start to believe this ****.
JV8mIfjwPeM,52388,53915,And it becomes in your ******* mind like
JV8mIfjwPeM,54163,55611,There's people who are retiring you know
JV8mIfjwPeM,55611,56445,at 40 something years old.
JV8mIfjwPeM,56445,57857,Or 30 something years old.
JV8mIfjwPeM,57858,60204,At 43 I'm still putting 100-mile weeks.
JV8mIfjwPeM,60610,62092,Still doing thousands of pull-ups.
JV8mIfjwPeM,62092,63586,Thousands of push-ups.
JV8mIfjwPeM,64037,66838,Because I'm not allowing myself to become civilized.
JV8mIfjwPeM,66838,68127,The worst thing that could happen to a man
JV8mIfjwPeM,68127,69000,is to become civilized.
JV8mIfjwPeM,69485,70911,You lose that ******* fight.
JV8mIfjwPeM,70911,72566,You lose that...
JV8mIfjwPeM,72566,74311,What the **** am I doing this ****?
JV8mIfjwPeM,74931,75620,I'm good.
JV8mIfjwPeM,76251,77158,You ain't good man.
JV8mIfjwPeM,77507,78820,You ain't never ******* arrive.
JV8mIfjwPeM,79383,80575,And that's just my mentality.
JV8mIfjwPeM,80575,81978,You may have more but you never
JV8mIfjwPeM,81978,82883,******* arrive.
JV8mIfjwPeM,82884,84993,You want to be uncommon amongst uncommon people.
JV8mIfjwPeM,85917,86655,Period.
JV8mIfjwPeM,92256,94041,We have 2 voices in our mind.
JV8mIfjwPeM,94458,96574,"And boy, I know they're ******* true."
JV8mIfjwPeM,96811,97593,I've heard them.
JV8mIfjwPeM,97718,99309,"I hear them now, haha!"
JV8mIfjwPeM,99704,100710,And they're real.
JV8mIfjwPeM,101510,102691,It's that one voice.
JV8mIfjwPeM,102792,104569,That voice I used to love to ******* hear.
JV8mIfjwPeM,104569,105483,That we love to hear.
JV8mIfjwPeM,105708,107172,It's that soft mother******.
JV8mIfjwPeM,107544,109324,"That soft mother******* voice that says,"
JV8mIfjwPeM,109324,110479,"""Sleep the **** in!"""
JV8mIfjwPeM,111302,112472,"""It's okay."""
JV8mIfjwPeM,113002,114349,It's that coddling voice.
JV8mIfjwPeM,114777,115489,You want to be hugged.
JV8mIfjwPeM,115489,116033,And nurtured.
JV8mIfjwPeM,116033,117128,And all that ****.
JV8mIfjwPeM,117432,119394,"That says, ""It's going to be okay."""
JV8mIfjwPeM,119777,121708,"Well, there's another mother******* voice."
JV8mIfjwPeM,121956,123716,that wakes you up in the middle of the night.
JV8mIfjwPeM,124674,126202,It's that demon ******* voice.
JV8mIfjwPeM,126495,128434,that whispers in your ******* ear.
JV8mIfjwPeM,128772,130396,"And says, ""Get up mother******!"""
JV8mIfjwPeM,131106,132530,"""You're not ******* good enough."""
JV8mIfjwPeM,133071,134668,"""You got to work ******* harder."""
JV8mIfjwPeM,135000,136618,"""You haven't put enough time in."""
JV8mIfjwPeM,137046,139091,It's that voice you want to run away from.
JV8mIfjwPeM,139429,141446,It's that voice you don't want to ******* hear.
JV8mIfjwPeM,141604,142498,But guess what?
JV8mIfjwPeM,142847,145227,It's that voice you need to ******* listen to.
JV8mIfjwPeM,146906,148981,Every first strike that hits the pavement.
JV8mIfjwPeM,149826,151322,That's how I feed myself.
JV8mIfjwPeM,152212,153885,Mother******* look for inspiration.
